,16418_CHIKV,26021_ZIKV,26023_ZIKV,RM1PregZIKV,start,end,virus,sequence,strains
3125,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3126,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3127,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3128,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3129,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3130,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3131,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3132,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3133,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3134,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3135,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3136,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3137,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3138,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3139,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3140,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3141,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3142,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3143,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3144,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3145,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3146,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3147,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3148,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3149,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3150,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3151,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3152,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3153,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3154,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3155,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3156,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3157,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3158,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3159,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3160,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3161,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3162,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3163,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3164,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3165,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3166,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3167,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3168,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3169,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3170,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3171,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3172,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3173,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3174,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3175,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3176,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3177,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3178,1.12725972653,1.25186195072,1.28189528147,7.21400222133,3091.0,3208.0,,,
3179,0.916974842263,1.10316507343,1.65913281818,2.04379736782,3121.0,3238.0,,,
3180,0.916974842263,1.10316507343,1.65913281818,2.04379736782,3121.0,3238.0,,,
3181,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3182,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3183,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3184,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3185,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3186,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3187,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3188,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3189,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3190,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3191,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3192,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3193,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3194,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3195,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3196,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3197,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3198,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3199,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3200,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3201,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3202,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3203,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3204,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3205,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3206,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3207,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3208,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3209,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3210,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3211,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3212,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3213,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3214,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3215,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3216,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3217,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3218,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3219,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3220,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3221,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3222,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3223,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3224,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3225,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3226,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3227,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3228,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3229,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3230,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3231,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3232,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3233,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3234,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3235,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3236,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3237,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3238,1.23748477987,1.0306549056,2.836922612,4.89736993592,3151.0,3268.0,,,
3239,1.55799471747,0.958144737768,4.01471240582,7.75094250402,3181.0,3298.0,,,
3240,1.55799471747,0.958144737768,4.01471240582,7.75094250402,3181.0,3298.0,,,
3241,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3242,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3243,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3244,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3245,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3246,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3247,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3248,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3249,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3250,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3251,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3252,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3253,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3254,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3255,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3256,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3257,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3258,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3259,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3260,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3261,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3262,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3263,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3264,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3265,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3266,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3267,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3268,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3269,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3270,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3271,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3272,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3273,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3274,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3275,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3276,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3277,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3278,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3279,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3280,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3281,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3282,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3283,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3284,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3285,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3286,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3287,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3288,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3289,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3290,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3291,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3292,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3293,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3294,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3295,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3296,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3297,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3298,1.13221869282,1.06735373453,3.21272540784,5.92551732812,3211.0,3328.0,,,
3299,0.706442668168,1.17656273129,2.41073840986,4.10009215221,3241.0,3358.0,,,
3300,0.706442668168,1.17656273129,2.41073840986,4.10009215221,3241.0,3358.0,,,
3301,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3302,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3303,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3304,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3305,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3306,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3307,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3308,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3309,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3310,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3311,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3312,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3313,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3314,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3315,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3316,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3317,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3318,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3319,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3320,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3321,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3322,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3323,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3324,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3325,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3326,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3327,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3328,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3329,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3330,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3331,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3332,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3333,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3334,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3335,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3336,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3337,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3338,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3339,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3340,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3341,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3342,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3343,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3344,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3345,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3346,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3347,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3348,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3349,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3350,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3351,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3352,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3353,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3354,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3355,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3356,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3357,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3358,1.06746067276,0.830245550353,1.46918262721,inf,3271.0,3388.0,,,
3359,1.42847867736,0.483928369419,0.52762684457,inf,3301.0,3418.0,,,
3360,1.42847867736,0.483928369419,0.52762684457,inf,3301.0,3418.0,,,
3361,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3362,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3363,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3364,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3365,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3366,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3367,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3368,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3369,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3370,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3371,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3372,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3373,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3374,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3375,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3376,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3377,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3378,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3379,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3380,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3381,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3382,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3383,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3384,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3385,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3386,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3387,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3388,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3389,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3390,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3391,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3392,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3393,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3394,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3395,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3396,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3397,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3398,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3399,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3400,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3401,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3402,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3403,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3404,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3405,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3406,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3407,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3408,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3409,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3410,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3411,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3412,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3413,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3414,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3415,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3416,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3417,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3418,1.57526382429,0.774325829543,0.530783760386,inf,3331.0,3448.0,,,
3419,1.72204897122,1.06472328967,0.533940676203,inf,3361.0,3478.0,,,
3420,1.72204897122,1.06472328967,0.533940676203,inf,3361.0,3478.0,,,
3421,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3422,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3423,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3424,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3425,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3426,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3427,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3428,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3429,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3430,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3431,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3432,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3433,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3434,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3435,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3436,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3437,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3438,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3439,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3440,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3441,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3442,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3443,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3444,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3445,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3446,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3447,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3448,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3449,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3450,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3451,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3452,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3453,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3454,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3455,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
3456,1.1341278411,1.95377441744,1.85592067498,inf,3391.0,3508.0,,,
